Date,Count,Unnamed: 0.1
2013-09-24,6,8.0
2013-09-25,2,
2013-09-26,8,
2013-09-27,4,
2013-09-28,1,
2013-09-29,10,
2013-09-30,9,
2013-10-01,2,
2013-10-02,26,
2013-10-03,11,
2013-10-04,2,3.0
2013-10-05,7,2.0
2013-10-06,21,1.0
2013-10-07,47,0.0
2013-10-08,25,7.0
2013-10-09,8,6.0
2013-10-10,48,4.0
2013-10-11,15,5.0
2013-10-12,3,
2013-10-13,3,
2013-10-14,5,
2013-10-18,4,
2013-10-19,15,
2013-10-20,2,
2013-10-21,2,
2013-10-22,1,
2013-10-23,1,
2013-10-25,3,
2013-10-26,4,
2013-10-27,2,
2013-10-28,12,
2013-10-29,4,
2013-11-01,1,
2013-11-02,6,
2013-11-03,2,
2013-11-04,6,
2013-11-06,7,
2013-11-07,1,
2013-11-08,15,
2013-11-09,8,
2013-11-10,18,
2013-11-11,11,
2013-11-12,4,
2013-11-13,9,
2013-11-14,1,
2013-11-15,47,
2013-11-16,74,
2013-11-17,31,
2013-11-18,4,
2013-11-19,18,
2013-11-20,7,
2013-11-22,1,
2013-11-23,6,
2013-11-24,3,
2013-11-25,2,
2013-11-26,3,
2013-11-27,4,
2013-11-28,3,
2013-11-29,5,
2013-11-30,28,
2013-12-01,57,
2013-12-02,54,
2013-12-03,16,
2013-12-04,10,
2013-12-05,6,
2013-12-06,11,
2013-12-07,6,
2013-12-08,3,
2013-12-09,2,
2013-12-10,5,
2013-12-11,1,
2013-12-12,15,
2013-12-13,3,
2013-12-14,6,
2013-12-15,1,
2013-12-16,5,
2013-12-17,6,
2013-12-18,10,
2013-12-19,6,
2013-12-23,9,
2013-12-24,4,
2013-12-25,3,
2013-12-26,7,
2013-12-27,11,
2014-01-03,3,
2014-01-04,18,
2014-01-05,5,
2014-01-06,5,
2014-01-07,4,
2014-01-08,8,
2014-01-09,4,
2014-01-10,2,
2014-01-11,1,
2014-01-13,11,
2014-01-14,4,
2014-01-16,6,
2014-01-20,4,
2014-01-21,6,
2014-01-22,7,
2014-01-23,16,
2014-01-24,2,
2014-01-27,2,
2014-01-28,4,
2014-01-29,9,
2014-01-30,2,
2014-01-31,6,
2014-02-01,54,
2014-02-02,15,
2014-02-03,3,
2014-02-05,4,
2014-02-06,1,
2014-02-07,16,
2014-02-08,2,
2014-02-10,12,
2014-02-11,4,
2014-02-12,1,
2014-02-14,18,
2014-02-15,12,
2014-02-16,11,
2014-02-19,2,
2014-02-21,5,
2014-02-23,2,
2014-02-24,6,
2014-02-25,2,
2014-02-26,5,
2014-02-27,3,
2014-02-28,3,
2014-03-01,2,
2014-03-02,4,
2014-03-03,6,
2014-03-04,3,
2014-03-05,1,
2014-03-06,5,
2014-03-09,2,
2014-03-10,14,
2014-03-11,18,
2014-03-12,36,
2014-03-13,12,
2014-03-14,16,
2014-03-15,4,
2014-03-16,14,
2014-03-17,8,
2014-03-21,17,
2014-03-22,8,
2014-03-23,6,
2014-03-24,5,
2014-03-25,5,
2014-03-26,23,
2014-03-27,4,
2014-03-28,10,
2014-03-29,6,
2014-03-30,4,
2014-04-01,4,
2014-04-02,14,
2014-04-03,20,
2014-04-04,4,
2014-04-05,7,
2014-04-06,7,
2014-04-08,5,
2014-04-09,2,
2014-04-11,1,
2014-04-14,2,
2014-04-16,41,
2014-04-17,27,
2014-04-18,43,
2014-04-23,62,
2014-04-24,19,
2014-04-25,29,
2014-04-26,29,
2014-04-27,12,
2014-04-28,7,
2014-04-29,8,
2014-04-30,26,
2014-05-01,29,
2014-05-02,11,
2014-05-03,11,
2014-05-04,4,
2014-05-05,7,
2014-05-06,14,
2014-05-07,87,
2014-05-08,28,
2014-05-09,10,
2014-05-20,1,
2014-05-22,5,
2014-05-23,183,
2014-05-24,84,
2014-05-25,32,
2014-05-26,17,
2014-05-27,19,
2014-05-28,8,
2014-05-29,4,
2014-05-30,54,
2014-05-31,12,
2014-06-01,6,
2014-06-02,8,
2014-06-03,68,
2014-06-04,6,
2014-06-05,1,
2014-06-06,38,
2014-06-07,29,
2014-06-08,34,
2014-06-09,9,
2014-06-10,104,
2014-06-11,28,
2014-06-12,66,
2014-06-13,23,
2014-06-14,11,
2014-06-15,195,
2014-06-16,24,
2014-06-17,3,
2014-09-15,31,
2014-09-16,20,
2014-09-17,35,
2014-09-18,33,
2014-09-19,39,
2014-09-23,18,
2014-09-24,25,
2014-09-25,6,
2014-09-26,111,
2014-09-27,36,
2014-09-28,18,
2014-09-29,28,
2014-09-30,6,
2014-10-01,3,
2014-10-07,23,
2014-10-08,12,
2014-10-09,11,
2014-10-10,30,
2014-10-11,178,
2014-10-14,17,
2014-10-15,60,
2014-10-16,62,
2014-10-17,62,
2014-10-18,10,
2014-10-19,12,
2014-10-21,12,
2014-10-22,17,
2014-10-23,36,
2014-10-24,12,
2014-10-25,111,
2014-10-26,69,
2014-10-27,104,
2014-10-28,17,
2014-10-29,7,
