Date,Count,Unnamed: 0.1
2013-09-24,4,9.0
2013-09-25,6,8.0
2013-09-26,6,
2013-09-27,2,
2013-09-28,8,
2013-09-29,19,
2013-09-30,5,
2013-10-01,1,
2013-10-02,7,
2013-10-04,8,3.0
2013-10-05,3,2.0
2013-10-06,7,1.0
2013-10-07,15,0.0
2013-10-08,16,7.0
2013-10-09,5,6.0
2013-10-10,11,4.0
2013-10-11,8,5.0
2013-10-12,6,
2013-10-13,4,
2013-10-14,7,
2013-10-18,3,
2013-10-19,4,
2013-10-20,7,
2013-10-21,15,
2013-10-22,13,
2013-10-23,9,
2013-10-24,3,
2013-10-25,10,
2013-10-26,8,
2013-10-27,19,
2013-10-28,4,
2013-10-29,15,
2013-10-30,27,
2013-10-31,41,
2013-11-01,9,
2013-11-02,10,
2013-11-03,8,
2013-11-04,10,
2013-11-06,10,
2013-11-07,10,
2013-11-08,7,
2013-11-09,13,
2013-11-10,8,
2013-11-11,7,
2013-11-12,29,
2013-11-13,19,
2013-11-14,8,
2013-11-15,6,
2013-11-16,11,
2013-11-17,9,
2013-11-19,5,
2013-11-20,9,
2013-11-22,5,
2013-11-23,24,
2013-11-24,4,
2013-11-25,7,
2013-11-26,6,
2013-11-27,9,
2013-11-28,12,
2013-11-29,9,
2013-11-30,4,
2013-12-02,15,
2013-12-03,3,
2013-12-04,9,
2013-12-05,18,
2013-12-06,2,
2013-12-07,3,
2013-12-08,6,
2013-12-09,6,
2013-12-10,4,
2013-12-11,9,
2013-12-12,5,
2013-12-13,7,
2013-12-14,4,
2013-12-15,11,
2013-12-16,10,
2013-12-17,20,
2013-12-18,10,
2013-12-19,18,
2013-12-23,11,
2013-12-24,5,
2013-12-25,3,
2013-12-26,3,
2013-12-27,4,
2014-01-03,1,
2014-01-04,9,
2014-01-05,5,
2014-01-06,3,
2014-01-07,5,
2014-01-08,3,
2014-01-09,5,
2014-01-10,2,
2014-01-11,2,
2014-01-12,4,
2014-01-13,10,
2014-01-14,13,
2014-01-15,13,
2014-01-16,8,
2014-01-20,7,
2014-01-21,2,
2014-01-22,15,
2014-01-23,12,
2014-01-24,8,
2014-01-25,1,
2014-01-27,12,
2014-01-28,4,
2014-01-29,1,
2014-01-30,3,
2014-01-31,7,
2014-02-02,5,
2014-02-03,3,
2014-02-04,1,
2014-02-05,3,
2014-02-06,6,
2014-02-07,7,
2014-02-08,4,
2014-02-10,6,
2014-02-11,4,
2014-02-12,9,
2014-02-13,25,
2014-02-14,6,
2014-02-15,7,
2014-02-16,11,
2014-02-19,3,
2014-02-20,7,
2014-02-21,51,
2014-02-22,5,
2014-02-23,5,
2014-02-24,4,
2014-02-25,6,
2014-02-26,13,
2014-02-27,1,
2014-02-28,5,
2014-03-01,9,
2014-03-02,3,
2014-03-03,4,
2014-03-04,10,
2014-03-05,39,
2014-03-06,12,
2014-03-07,5,
2014-03-10,8,
2014-03-11,12,
2014-03-12,22,
2014-03-13,40,
2014-03-14,16,
2014-03-15,36,
2014-03-16,20,
2014-03-17,44,
2014-03-18,4,
2014-03-21,11,
2014-03-22,16,
2014-03-23,14,
2014-03-24,9,
2014-03-25,7,
2014-03-26,15,
2014-03-27,8,
2014-03-28,12,
2014-03-29,15,
2014-03-30,9,
2014-03-31,4,
2014-04-01,20,
2014-04-02,6,
2014-04-03,6,
2014-04-04,7,
2014-04-05,7,
2014-04-06,2,
2014-04-08,3,
2014-04-09,14,
2014-04-10,20,
2014-04-11,2,
2014-04-14,4,
2014-04-16,7,
2014-04-17,23,
2014-04-18,26,
2014-04-23,25,
2014-04-24,26,
2014-04-25,42,
2014-04-26,28,
2014-04-27,126,
2014-04-28,326,
2014-04-29,17,
2014-04-30,25,
2014-05-01,27,
2014-05-02,15,
2014-05-03,44,
2014-05-04,19,
2014-05-05,19,
2014-05-06,19,
2014-05-07,22,
2014-05-08,30,
2014-05-09,13,
2014-05-22,19,
2014-05-23,143,
2014-05-24,45,
2014-05-25,24,
2014-05-26,23,
2014-05-27,9,
2014-05-28,22,
2014-05-29,12,
2014-05-30,13,
2014-05-31,23,
2014-06-01,31,
2014-06-02,42,
2014-06-03,13,
2014-06-04,41,
2014-06-05,3,
2014-06-06,41,
2014-06-07,30,
2014-06-08,33,
2014-06-09,26,
2014-06-10,63,
2014-06-11,69,
2014-06-12,48,
2014-06-13,62,
2014-06-14,25,
2014-06-15,28,
2014-06-16,4,
2014-09-15,8,
2014-09-16,21,
2014-09-17,109,
2014-09-18,26,
2014-09-19,22,
2014-09-20,2,
2014-09-23,21,
2014-09-24,20,
2014-09-25,25,
2014-09-26,44,
2014-09-27,17,
2014-09-28,12,
2014-09-29,21,
2014-09-30,11,
2014-10-01,10,
2014-10-07,7,
2014-10-08,13,
2014-10-09,31,
