Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,231,9.0
2013-09-25 00:00:00,260,8.0
2013-09-26 00:00:00,241,
2013-09-27 00:00:00,274,
2013-09-28 00:00:00,461,
2013-09-29 00:00:00,245,
2013-09-30 00:00:00,438,
2013-10-01 00:00:00,229,
2013-10-02 00:00:00,320,
2013-10-03 00:00:00,449,
2013-10-04 00:00:00,579,3.0
2013-10-05 00:00:00,786,2.0
2013-10-06 00:00:00,464,1.0
2013-10-07 00:00:00,416,0.0
2013-10-08 00:00:00,486,7.0
2013-10-09 00:00:00,315,6.0
2013-10-10 00:00:00,756,4.0
2013-10-11 00:00:00,339,5.0
2013-10-12 00:00:00,854,
2013-10-13 00:00:00,2752,
2013-10-14 00:00:00,603,
2013-10-15 00:00:00,548,
2013-10-16 00:00:00,493,
2013-10-17 00:00:00,438,
2013-10-18 00:00:00,383,
2013-10-19 00:00:00,340,
2013-10-20 00:00:00,322,
2013-10-21 00:00:00,385,
2013-10-22 00:00:00,347,
2013-10-23 00:00:00,472,
2013-10-24 00:00:00,203,
2013-10-25 00:00:00,384,
2013-10-26 00:00:00,354,
2013-10-27 00:00:00,245,
2013-10-28 00:00:00,297,
2013-10-29 00:00:00,354,
2013-10-30 00:00:00,407,
2013-10-31 00:00:00,966,
2013-11-01 00:00:00,756,
2013-11-02 00:00:00,282,
2013-11-03 00:00:00,256,
2013-11-04 00:00:00,324,
2013-11-05 00:00:00,909,
2013-11-06 00:00:00,1537,
2013-11-07 00:00:00,859,
2013-11-08 00:00:00,629,
2013-11-09 00:00:00,420,
2013-11-10 00:00:00,312,
2013-11-11 00:00:00,372,
2013-11-12 00:00:00,399,
2013-11-13 00:00:00,832,
2013-11-14 00:00:00,743,
2013-11-15 00:00:00,543,
2013-11-16 00:00:00,560,
2013-11-17 00:00:00,781,
2013-11-18 00:00:00,157,
2013-11-19 00:00:00,245,
2013-11-20 00:00:00,534,
2013-11-21 00:00:00,460,
2013-11-22 00:00:00,386,
2013-11-23 00:00:00,312,
2013-11-24 00:00:00,530,
2013-11-25 00:00:00,303,
2013-11-26 00:00:00,442,
2013-11-27 00:00:00,254,
2013-11-28 00:00:00,361,
2013-11-29 00:00:00,298,
2013-11-30 00:00:00,661,
2013-12-01 00:00:00,426,
2013-12-02 00:00:00,3183,
2013-12-03 00:00:00,505,
2013-12-04 00:00:00,882,
2013-12-05 00:00:00,414,
2013-12-06 00:00:00,490,
2013-12-07 00:00:00,359,
2013-12-08 00:00:00,315,
2013-12-09 00:00:00,1135,
2013-12-10 00:00:00,315,
2013-12-11 00:00:00,360,
2013-12-12 00:00:00,369,
2013-12-13 00:00:00,420,
2013-12-14 00:00:00,401,
2013-12-15 00:00:00,308,
2013-12-16 00:00:00,456,
2013-12-17 00:00:00,422,
2013-12-18 00:00:00,312,
2013-12-19 00:00:00,353,
2013-12-20 00:00:00,480,
2013-12-21 00:00:00,607,
2013-12-22 00:00:00,734,
2013-12-23 00:00:00,862,
2013-12-24 00:00:00,507,
2013-12-25 00:00:00,236,
2013-12-26 00:00:00,183,
2013-12-27 00:00:00,210,
2013-12-28 00:00:00,238,
2013-12-29 00:00:00,265,
2013-12-30 00:00:00,293,
2013-12-31 00:00:00,320,
2014-01-01 00:00:00,348,
2014-01-02 00:00:00,375,
2014-01-03 00:00:00,403,
2014-01-04 00:00:00,330,
2014-01-05 00:00:00,411,
2014-01-06 00:00:00,598,
2014-01-07 00:00:00,551,
2014-01-08 00:00:00,720,
2014-01-09 00:00:00,668,
2014-01-10 00:00:00,1859,
2014-01-11 00:00:00,472,
2014-01-12 00:00:00,520,
2014-01-13 00:00:00,903,
2014-01-14 00:00:00,387,
2014-01-15 00:00:00,580,
2014-01-16 00:00:00,394,
2014-01-17 00:00:00,337,
2014-01-18 00:00:00,281,
2014-01-19 00:00:00,225,
2014-01-20 00:00:00,169,
2014-01-21 00:00:00,616,
2014-01-22 00:00:00,1066,
2014-01-23 00:00:00,576,
2014-01-24 00:00:00,492,
2014-01-25 00:00:00,433,
2014-01-26 00:00:00,374,
2014-01-27 00:00:00,316,
2014-01-28 00:00:00,543,
2014-01-29 00:00:00,264,
2014-01-30 00:00:00,883,
2014-01-31 00:00:00,392,
2014-02-01 00:00:00,395,
2014-02-02 00:00:00,278,
2014-02-03 00:00:00,318,
2014-02-04 00:00:00,295,
2014-02-05 00:00:00,310,
2014-02-06 00:00:00,326,
2014-02-07 00:00:00,381,
2014-02-08 00:00:00,325,
2014-02-09 00:00:00,308,
2014-02-10 00:00:00,291,
2014-02-11 00:00:00,236,
2014-02-12 00:00:00,213,
2014-02-13 00:00:00,591,
2014-02-14 00:00:00,530,
2014-02-15 00:00:00,441,
2014-02-16 00:00:00,562,
2014-02-17 00:00:00,79,
2014-02-18 00:00:00,217,
2014-02-19 00:00:00,356,
2014-02-20 00:00:00,495,
2014-02-21 00:00:00,491,
2014-02-22 00:00:00,406,
2014-02-23 00:00:00,672,
2014-02-24 00:00:00,437,
2014-02-25 00:00:00,393,
2014-02-26 00:00:00,299,
2014-02-27 00:00:00,72,
2014-02-28 00:00:00,205,
2014-03-01 00:00:00,316,
2014-03-02 00:00:00,282,
2014-03-03 00:00:00,327,
2014-03-04 00:00:00,760,
2014-03-05 00:00:00,504,
2014-03-06 00:00:00,836,
2014-03-07 00:00:00,500,
