Date,Count,Unnamed: 0.1
2013-09-24,6,9.0
2013-09-25,13,8.0
2013-09-26,17,
2013-09-27,14,
2013-09-28,18,
2013-09-29,22,
2013-09-30,13,
2013-10-01,8,
2013-10-02,11,
2013-10-03,6,
2013-10-04,7,3.0
2013-10-05,12,2.0
2013-10-06,26,1.0
2013-10-07,17,0.0
2013-10-08,11,7.0
2013-10-09,13,6.0
2013-10-10,18,4.0
2013-10-11,12,5.0
2013-10-12,14,
2013-10-13,10,
2013-10-14,21,
2013-10-15,2,
2013-10-18,11,
2013-10-19,8,
2013-10-20,12,
2013-10-21,20,
2013-10-22,22,
2013-10-23,23,
2013-10-24,3,
2013-10-25,12,
2013-10-26,18,
2013-10-27,21,
2013-10-28,19,
2013-10-29,12,
2013-10-30,16,
2013-10-31,11,
2013-11-01,13,
2013-11-02,8,
2013-11-03,11,
2013-11-04,24,
2013-11-05,8,
2013-11-06,7,
2013-11-07,7,
2013-11-08,18,
2013-11-09,15,
2013-11-10,20,
2013-11-11,8,
2013-11-12,9,
2013-11-13,13,
2013-11-14,12,
2013-11-15,4,
2013-11-16,17,
2013-11-17,14,
2013-11-18,2,
2013-11-19,2,
2013-11-20,5,
2013-11-22,2,
2013-11-23,8,
2013-11-24,16,
2013-11-25,13,
2013-11-26,9,
2013-11-27,91,
2013-11-28,67,
2013-11-29,14,
2013-11-30,12,
2013-12-01,13,
2013-12-02,7,
2013-12-03,7,
2013-12-04,12,
2013-12-05,11,
2013-12-06,10,
2013-12-07,13,
2013-12-08,8,
2013-12-09,6,
2013-12-10,10,
2013-12-11,12,
2013-12-12,22,
2013-12-13,16,
2013-12-14,16,
2013-12-15,8,
2013-12-16,8,
2013-12-17,12,
2013-12-18,10,
2013-12-19,15,
2013-12-23,23,
2013-12-24,16,
2013-12-25,16,
2013-12-26,21,
2013-12-27,5,
2014-01-03,9,
2014-01-04,13,
2014-01-05,15,
2014-01-06,24,
2014-01-07,6,
2014-01-08,8,
2014-01-09,6,
2014-01-10,6,
2014-01-11,20,
2014-01-12,3,
2014-01-13,8,
2014-01-14,12,
2014-01-15,8,
2014-01-16,5,
2014-01-20,6,
2014-01-21,7,
2014-01-22,12,
2014-01-23,11,
2014-01-24,3,
2014-01-25,3,
2014-01-27,9,
2014-01-28,8,
2014-01-29,8,
2014-01-30,6,
2014-01-31,11,
2014-02-01,16,
2014-02-02,18,
2014-02-03,11,
2014-02-04,15,
2014-02-05,4,
2014-02-06,12,
2014-02-07,6,
2014-02-08,5,
2014-02-10,7,
2014-02-11,5,
2014-02-12,3,
2014-02-13,19,
2014-02-14,12,
2014-02-15,35,
2014-02-16,6,
2014-02-17,2,
2014-02-20,3,
2014-02-21,4,
2014-02-22,5,
2014-02-23,16,
2014-02-24,5,
2014-02-25,6,
2014-02-26,8,
2014-02-27,2,
2014-02-28,10,
2014-03-01,16,
2014-03-02,11,
2014-03-03,3,
2014-03-04,5,
2014-03-05,8,
2014-03-06,3,
2014-03-07,2,
2014-03-09,4,
2014-03-10,24,
2014-03-11,20,
2014-03-12,12,
2014-03-13,18,
2014-03-14,26,
2014-03-15,38,
2014-03-16,12,
2014-03-17,14,
2014-03-18,1,
2014-03-21,6,
2014-03-22,10,
2014-03-23,10,
2014-03-24,9,
2014-03-25,11,
2014-03-26,4,
2014-03-27,13,
2014-03-28,29,
2014-03-29,5,
2014-03-30,14,
2014-03-31,8,
2014-04-01,16,
2014-04-02,6,
2014-04-03,16,
2014-04-04,6,
2014-04-05,22,
2014-04-06,14,
2014-04-08,6,
2014-04-09,12,
2014-04-10,4,
2014-04-11,10,
2014-04-14,2,
2014-04-16,18,
2014-04-17,35,
2014-04-18,36,
2014-04-19,2,
2014-04-23,16,
2014-04-24,181,
2014-04-25,39,
2014-04-26,18,
2014-04-27,27,
2014-04-28,20,
2014-04-29,54,
2014-04-30,80,
2014-05-01,24,
2014-05-02,33,
2014-05-03,19,
2014-05-04,29,
2014-05-05,20,
2014-05-06,33,
2014-05-07,29,
2014-05-08,31,
2014-05-09,9,
2014-05-14,2,
2014-05-16,2,
2014-05-20,7,
2014-05-22,16,
2014-05-23,57,
2014-05-24,59,
2014-05-25,47,
2014-05-26,29,
2014-05-27,54,
2014-05-28,46,
2014-05-29,35,
2014-05-30,71,
2014-05-31,53,
2014-06-01,85,
2014-06-02,128,
2014-06-03,98,
2014-06-04,17,
2014-06-05,10,
2014-06-06,30,
2014-06-07,20,
2014-06-08,43,
2014-06-09,74,
2014-06-10,70,
2014-06-11,70,
2014-06-12,1328,
2014-06-13,633,
2014-06-14,153,
2014-06-15,30,
2014-06-16,17,
2014-06-17,1,
2014-09-15,17,
2014-09-16,12,
2014-09-17,29,
2014-09-18,29,
2014-09-19,34,
2014-09-20,6,
2014-09-23,18,
2014-09-24,24,
2014-09-25,13,
2014-09-26,34,
2014-09-27,47,
2014-09-28,23,
2014-09-29,32,
2014-09-30,36,
2014-10-01,16,
2014-10-07,9,
2014-10-08,79,
2014-10-09,30,
2014-10-10,30,
2014-10-11,16,
2014-10-14,12,
2014-10-15,35,
2014-10-16,40,
2014-10-17,45,
2014-10-18,35,
2014-10-19,23,
2014-10-21,20,
2014-10-22,13,
2014-10-23,13,
2014-10-24,7,
2014-10-25,13,
2014-10-26,15,
2014-10-27,14,
2014-10-28,16,
2014-10-29,4,
