Date,Count,Unnamed: 0.1
2013-09-24,10,9.0
2013-09-25,10,8.0
2013-09-26,8,
2013-09-27,3,
2013-09-28,35,
2013-09-29,106,
2013-09-30,52,
2013-10-01,22,
2013-10-02,19,
2013-10-03,5,
2013-10-04,14,3.0
2013-10-05,8,2.0
2013-10-06,32,1.0
2013-10-07,10,0.0
2013-10-08,11,7.0
2013-10-09,6,6.0
2013-10-10,11,4.0
2013-10-11,9,5.0
2013-10-12,4,
2013-10-13,8,
2013-10-14,5,
2013-10-18,3,
2013-10-19,5,
2013-10-20,10,
2013-10-21,9,
2013-10-22,17,
2013-10-23,8,
2013-10-24,8,
2013-10-25,7,
2013-10-26,14,
2013-10-27,16,
2013-10-28,6,
2013-10-29,15,
2013-10-30,11,
2013-10-31,7,
2013-11-01,13,
2013-11-02,12,
2013-11-03,19,
2013-11-04,5,
2013-11-05,4,
2013-11-06,16,
2013-11-07,12,
2013-11-08,18,
2013-11-09,19,
2013-11-10,10,
2013-11-11,19,
2013-11-12,12,
2013-11-13,7,
2013-11-14,10,
2013-11-15,4,
2013-11-16,8,
2013-11-17,5,
2013-11-18,2,
2013-11-19,2,
2013-11-20,7,
2013-11-22,2,
2013-11-23,6,
2013-11-24,3,
2013-11-25,6,
2013-11-26,11,
2013-11-27,18,
2013-11-28,17,
2013-11-29,15,
2013-11-30,17,
2013-12-01,7,
2013-12-02,19,
2013-12-03,7,
2013-12-04,11,
2013-12-05,7,
2013-12-06,2,
2013-12-07,4,
2013-12-08,10,
2013-12-09,9,
2013-12-10,10,
2013-12-11,10,
2013-12-12,17,
2013-12-13,18,
2013-12-14,101,
2013-12-15,23,
2013-12-16,10,
2013-12-17,12,
2013-12-18,20,
2013-12-19,5,
2013-12-23,6,
2013-12-24,10,
2013-12-25,7,
2013-12-26,10,
2013-12-27,4,
2014-01-03,5,
2014-01-04,6,
2014-01-05,2,
2014-01-06,7,
2014-01-07,1,
2014-01-08,1,
2014-01-09,8,
2014-01-10,14,
2014-01-11,1,
2014-01-12,14,
2014-01-13,47,
2014-01-14,39,
2014-01-15,23,
2014-01-16,9,
2014-01-20,12,
2014-01-21,8,
2014-01-22,7,
2014-01-23,9,
2014-01-24,10,
2014-01-27,8,
2014-01-28,6,
2014-01-29,3,
2014-01-30,2,
2014-01-31,7,
2014-02-01,6,
2014-02-02,24,
2014-02-03,8,
2014-02-04,3,
2014-02-05,8,
2014-02-06,32,
2014-02-07,9,
2014-02-08,36,
2014-02-10,8,
2014-02-11,3,
2014-02-12,1,
2014-02-13,8,
2014-02-14,9,
2014-02-15,4,
2014-02-16,29,
2014-02-17,7,
2014-02-19,1,
2014-02-20,4,
2014-02-21,4,
2014-02-22,15,
2014-02-23,26,
2014-02-24,9,
2014-02-25,20,
2014-02-26,3,
2014-02-28,3,
2014-03-01,4,
2014-03-02,8,
2014-03-03,14,
2014-03-04,26,
2014-03-05,4,
2014-03-06,36,
2014-03-07,6,
2014-03-10,20,
2014-03-11,24,
2014-03-12,30,
2014-03-13,42,
2014-03-14,36,
2014-03-15,32,
2014-03-16,92,
2014-03-17,16,
2014-03-18,4,
2014-03-21,3,
2014-03-22,6,
2014-03-23,8,
2014-03-24,7,
2014-03-25,20,
2014-03-26,62,
2014-03-27,51,
2014-03-28,32,
2014-03-29,9,
2014-03-30,6,
2014-03-31,81,
2014-04-01,25,
2014-04-02,60,
2014-04-03,30,
2014-04-04,53,
2014-04-05,10,
2014-04-06,11,
2014-04-08,54,
2014-04-09,82,
2014-04-10,15,
2014-04-11,64,
2014-04-14,64,
2014-04-16,39,
2014-04-17,34,
2014-04-18,146,
2014-04-19,12,
2014-04-23,69,
2014-04-24,46,
2014-04-25,120,
2014-04-26,53,
2014-04-27,260,
2014-04-28,106,
2014-04-29,34,
2014-04-30,50,
2014-05-01,65,
2014-05-02,38,
2014-05-03,25,
2014-05-04,183,
2014-05-05,62,
2014-05-06,35,
2014-05-07,71,
2014-05-08,32,
2014-05-09,18,
2014-05-20,20,
2014-05-22,17,
2014-05-23,93,
2014-05-24,45,
2014-05-25,32,
2014-05-26,35,
2014-05-27,45,
2014-05-28,57,
2014-05-29,37,
2014-05-30,37,
2014-05-31,43,
2014-06-01,128,
2014-06-02,233,
2014-06-03,39,
2014-06-04,28,
2014-06-05,40,
2014-06-06,54,
2014-06-07,113,
2014-06-08,51,
2014-06-09,46,
2014-06-10,56,
2014-06-11,82,
2014-06-12,74,
2014-06-13,52,
2014-06-14,105,
2014-06-15,110,
2014-06-16,37,
2014-06-17,6,
2014-09-15,31,
2014-09-16,80,
2014-09-17,67,
2014-09-18,49,
2014-09-19,114,
2014-09-20,5,
2014-09-23,31,
2014-09-24,32,
2014-09-25,34,
2014-09-26,30,
2014-09-27,33,
2014-09-28,31,
2014-09-29,73,
2014-09-30,117,
2014-10-01,28,
2014-10-07,27,
2014-10-08,40,
2014-10-09,19,
