Date,Count,Unnamed: 0.1
2013-09-24,2,7.0
2013-09-25,18,6.0
2013-09-26,6,
2013-09-27,3,
2013-09-28,7,
2013-09-29,17,
2013-09-30,6,
2013-10-01,1,
2013-10-02,6,
2013-10-03,7,
2013-10-04,3,3.0
2013-10-05,16,2.0
2013-10-06,6,1.0
2013-10-07,2,0.0
2013-10-09,2,5.0
2013-10-10,2,4.0
2013-10-11,5,
2013-10-12,2,
2013-10-13,5,
2013-10-18,3,
2013-10-19,3,
2013-10-20,5,
2013-10-21,4,
2013-10-22,4,
2013-10-23,6,
2013-10-24,2,
2013-10-25,3,
2013-10-26,4,
2013-10-29,1,
2013-10-30,2,
2013-10-31,2,
2013-11-02,4,
2013-11-03,10,
2013-11-04,6,
2013-11-05,1,
2013-11-06,3,
2013-11-07,1,
2013-11-08,3,
2013-11-09,3,
2013-11-10,5,
2013-11-11,3,
2013-11-12,3,
2013-11-13,3,
2013-11-14,10,
2013-11-15,3,
2013-11-16,5,
2013-11-17,3,
2013-11-19,2,
2013-11-20,5,
2013-11-24,2,
2013-11-25,2,
2013-11-26,1,
2013-11-27,2,
2013-11-28,4,
2013-11-29,9,
2013-11-30,2,
2013-12-01,2,
2013-12-03,3,
2013-12-04,1,
2013-12-05,2,
2013-12-07,3,
2013-12-08,1,
2013-12-12,4,
2013-12-13,6,
2013-12-14,4,
2013-12-15,1,
2013-12-16,9,
2013-12-17,3,
2013-12-18,7,
2013-12-19,7,
2013-12-23,5,
2013-12-24,2,
2013-12-25,1,
2013-12-26,1,
2013-12-27,3,
2014-01-03,3,
2014-01-04,5,
2014-01-05,1,
2014-01-06,2,
2014-01-07,3,
2014-01-08,3,
2014-01-09,2,
2014-01-10,3,
2014-01-11,3,
2014-01-12,2,
2014-01-13,2,
2014-01-14,1,
2014-01-15,7,
2014-01-16,3,
2014-01-20,2,
2014-01-21,1,
2014-01-24,1,
2014-01-27,2,
2014-01-28,3,
2014-01-29,1,
2014-01-30,1,
2014-01-31,2,
2014-02-01,3,
2014-02-02,2,
2014-02-04,2,
2014-02-06,3,
2014-02-07,6,
2014-02-11,1,
2014-02-12,1,
2014-02-13,3,
2014-02-14,5,
2014-02-15,5,
2014-02-16,2,
2014-02-17,1,
2014-02-20,2,
2014-02-21,2,
2014-02-22,6,
2014-02-23,2,
2014-02-24,3,
2014-02-25,2,
2014-02-26,8,
2014-02-28,8,
2014-03-01,10,
2014-03-02,60,
2014-03-03,10,
2014-03-04,10,
2014-03-05,10,
2014-03-06,2,
2014-03-07,2,
2014-03-10,6,
2014-03-11,6,
2014-03-12,4,
2014-03-13,10,
2014-03-14,8,
2014-03-16,4,
2014-03-17,18,
2014-03-18,1,
2014-03-21,1,
2014-03-22,1,
2014-03-23,1,
2014-03-24,2,
2014-03-25,1,
2014-03-26,4,
2014-03-27,13,
2014-03-28,2,
2014-03-29,1,
2014-03-30,4,
2014-03-31,4,
2014-04-01,8,
2014-04-02,3,
2014-04-03,3,
2014-04-04,2,
2014-04-05,2,
2014-04-06,2,
2014-04-08,6,
2014-04-09,4,
2014-04-10,18,
2014-04-11,7,
2014-04-14,12,
2014-04-16,11,
2014-04-17,22,
2014-04-18,17,
2014-04-23,44,
2014-04-24,34,
2014-04-25,50,
2014-04-26,30,
2014-04-27,30,
2014-04-28,11,
2014-04-29,6,
2014-04-30,10,
2014-05-01,22,
2014-05-02,7,
2014-05-03,23,
2014-05-04,15,
2014-05-05,13,
2014-05-06,2,
2014-05-07,10,
2014-05-08,13,
2014-05-09,3,
2014-05-14,2,
2014-05-20,1,
2014-05-22,8,
2014-05-23,14,
2014-05-24,39,
2014-05-25,9,
2014-05-26,10,
2014-05-27,9,
2014-05-28,8,
2014-05-29,23,
2014-05-30,22,
2014-05-31,18,
2014-06-01,16,
2014-06-02,14,
2014-06-03,6,
2014-06-04,22,
2014-06-05,1,
2014-06-06,6,
2014-06-07,23,
2014-06-08,13,
2014-06-09,25,
2014-06-10,33,
2014-06-11,48,
2014-06-12,12,
2014-06-13,15,
2014-06-14,14,
2014-06-15,7,
2014-06-16,3,
2014-09-15,73,
2014-09-16,163,
2014-09-17,184,
2014-09-18,73,
2014-09-19,49,
2014-09-20,1,
2014-09-23,47,
2014-09-24,80,
2014-09-25,35,
2014-09-26,102,
2014-09-27,98,
2014-09-28,45,
2014-09-29,135,
2014-09-30,74,
2014-10-01,93,
2014-10-07,47,
2014-10-08,31,
2014-10-09,26,
