Date,Count,Unnamed: 0.1
2013-09-24,4,8.0
2013-09-25,6,7.0
2013-09-26,7,
2013-09-27,2,
2013-09-28,3,
2013-09-29,7,
2013-09-30,4,
2013-10-01,3,
2013-10-02,2,
2013-10-04,1,3.0
2013-10-05,4,2.0
2013-10-06,5,1.0
2013-10-07,1,0.0
2013-10-08,3,6.0
2013-10-10,6,4.0
2013-10-11,8,5.0
2013-10-12,10,
2013-10-13,30,
2013-10-14,25,
2013-10-15,2,
2013-10-18,3,
2013-10-19,10,
2013-10-20,1,
2013-10-21,11,
2013-10-22,7,
2013-10-23,2,
2013-10-25,33,
2013-10-26,11,
2013-10-27,6,
2013-10-29,3,
2013-10-30,5,
2013-10-31,4,
2013-11-01,2,
2013-11-02,5,
2013-11-03,2,
2013-11-04,3,
2013-11-05,2,
2013-11-06,6,
2013-11-07,3,
2013-11-08,5,
2013-11-09,14,
2013-11-10,5,
2013-11-11,1,
2013-11-12,7,
2013-11-13,3,
2013-11-14,11,
2013-11-15,5,
2013-11-16,7,
2013-11-17,2,
2013-11-19,1,
2013-11-20,6,
2013-11-22,2,
2013-11-23,7,
2013-11-24,7,
2013-11-25,5,
2013-11-26,6,
2013-11-27,2,
2013-11-28,3,
2013-11-29,3,
2013-11-30,7,
2013-12-01,5,
2013-12-02,11,
2013-12-03,8,
2013-12-04,5,
2013-12-05,3,
2013-12-06,7,
2013-12-07,399,
2013-12-08,16,
2013-12-09,6,
2013-12-10,7,
2013-12-11,13,
2013-12-12,10,
2013-12-13,7,
2013-12-14,6,
2013-12-15,7,
2013-12-16,1,
2013-12-17,3,
2013-12-18,2,
2013-12-19,7,
2013-12-23,4,
2013-12-24,58,
2013-12-25,36,
2013-12-26,6,
2014-01-03,3,
2014-01-04,1,
2014-01-05,5,
2014-01-07,2,
2014-01-08,8,
2014-01-09,4,
2014-01-10,4,
2014-01-11,12,
2014-01-12,3,
2014-01-13,2,
2014-01-14,3,
2014-01-15,3,
2014-01-16,3,
2014-01-20,2,
2014-01-22,4,
2014-01-23,7,
2014-01-24,1,
2014-01-25,1,
2014-01-27,2,
2014-01-28,3,
2014-01-29,3,
2014-01-31,2,
2014-02-01,6,
2014-02-02,5,
2014-02-03,1,
2014-02-04,2,
2014-02-05,4,
2014-02-06,5,
2014-02-07,10,
2014-02-08,4,
2014-02-10,7,
2014-02-11,12,
2014-02-12,2,
2014-02-13,7,
2014-02-14,8,
2014-02-15,5,
2014-02-16,2,
2014-02-17,2,
2014-02-20,2,
2014-02-21,16,
2014-02-22,5,
2014-02-23,4,
2014-02-24,1,
2014-02-25,3,
2014-02-26,1,
2014-02-27,1,
2014-02-28,3,
2014-03-01,3,
2014-03-02,9,
2014-03-03,1,
2014-03-04,2,
2014-03-05,4,
2014-03-06,7,
2014-03-10,6,
2014-03-11,2,
2014-03-12,24,
2014-03-13,8,
2014-03-14,24,
2014-03-15,14,
2014-03-16,12,
2014-03-17,14,
2014-03-21,4,
2014-03-22,6,
2014-03-23,2,
2014-03-24,3,
2014-03-25,3,
2014-03-26,5,
2014-03-27,6,
2014-03-28,7,
2014-03-29,7,
2014-03-30,4,
2014-03-31,8,
2014-04-01,10,
2014-04-02,7,
2014-04-03,3,
2014-04-04,1,
2014-04-05,3,
2014-04-06,1,
2014-04-08,2,
2014-04-09,1,
2014-04-10,1,
2014-04-11,1,
2014-04-14,6,
2014-04-16,7,
2014-04-17,116,
2014-04-18,64,
2014-04-19,1,
2014-04-23,6,
2014-04-24,55,
2014-04-25,24,
2014-04-26,66,
2014-04-27,42,
2014-04-28,3505,
2014-04-29,1000,
2014-04-30,350,
2014-05-01,145,
2014-05-02,94,
2014-05-03,67,
2014-05-04,50,
2014-05-05,54,
2014-05-06,31,
2014-05-07,32,
2014-05-08,52,
2014-05-09,12,
2014-05-13,2,
2014-05-20,1,
2014-05-22,14,
2014-05-23,15,
2014-05-24,8,
2014-05-25,7,
2014-05-26,9,
2014-05-27,8,
2014-05-28,11,
2014-05-29,14,
2014-05-30,17,
2014-05-31,23,
2014-06-01,7,
2014-06-02,29,
2014-06-03,11,
2014-06-04,2,
2014-06-05,5,
2014-06-06,13,
2014-06-07,13,
2014-06-08,30,
2014-06-09,66,
2014-06-10,72,
2014-06-11,52,
2014-06-12,108,
2014-06-13,17,
2014-06-14,20,
2014-06-15,9,
2014-09-15,9,
2014-09-16,16,
2014-09-17,36,
2014-09-18,9,
2014-09-19,8,
2014-09-20,1,
2014-09-23,5,
2014-09-24,7,
2014-09-25,6,
2014-09-26,27,
2014-09-27,31,
2014-09-28,15,
2014-09-29,12,
2014-09-30,12,
2014-10-01,1,
2014-10-07,38,
2014-10-08,35,
2014-10-09,6,
