Date,Count,Unnamed: 0.1
2013-09-24,54,3.0
2013-09-25,9,2.0
2013-09-26,17,
2013-09-28,2,
2013-09-29,2,
2013-09-30,1,
2013-10-02,6,
2013-10-04,2,1.0
2013-10-08,1,0.0
2013-10-14,3,
2013-10-19,20,
2013-10-20,2,
2013-10-22,2,
2013-10-23,1,
2013-10-27,2,
2013-10-28,2,
2013-10-29,1,
2013-11-03,2,
2013-11-09,1,
2013-11-10,2,
2013-11-11,1,
2013-11-12,1,
2013-11-17,9,
2013-11-23,1,
2013-12-04,1,
2013-12-05,1,
2013-12-06,1,
2013-12-09,1,
2013-12-10,2,
2013-12-13,3,
2013-12-14,2,
2013-12-15,1,
2013-12-16,5,
2013-12-19,18,
2013-12-22,2,
2013-12-24,4,
2014-01-03,1,
2014-01-05,3,
2014-01-07,1,
2014-01-08,7,
2014-01-09,4,
2014-01-11,2,
2014-01-13,3,
2014-01-14,2,
2014-01-28,1,
2014-02-01,1,
2014-02-02,1,
2014-02-06,1,
2014-02-07,1,
2014-02-14,1,
2014-02-15,1,
2014-02-25,1,
2014-02-26,1,
2014-02-28,1,
2014-03-01,1,
2014-03-02,62,
2014-03-03,1,
2014-03-04,2,
2014-03-12,2,
2014-03-16,2,
2014-03-17,4,
2014-03-24,2,
2014-03-26,4,
2014-03-27,4,
2014-03-29,4,
2014-04-02,4,
2014-04-09,3,
2014-04-16,1,
2014-04-18,1,
2014-04-23,5,
2014-04-24,25,
2014-04-25,3,
2014-04-26,9,
2014-04-27,3,
2014-04-28,3,
2014-04-29,1,
2014-04-30,1,
2014-05-01,2,
2014-05-02,7,
2014-05-03,2,
2014-05-04,5,
2014-05-06,2,
2014-05-07,1,
2014-05-08,3,
2014-05-09,2,
2014-05-22,1,
2014-05-23,1,
2014-05-25,1,
2014-05-26,1,
2014-05-27,12,
2014-05-28,2,
2014-05-29,9,
2014-05-31,1,
2014-06-01,1,
2014-06-04,1,
2014-06-06,4,
2014-06-07,4,
2014-06-10,4,
2014-06-11,4,
2014-06-12,4,
2014-06-14,3,
2014-06-15,1,
2014-09-16,4,
2014-09-17,2,
2014-09-18,3,
2014-09-19,5,
2014-09-23,1,
2014-09-24,3,
2014-09-25,4,
2014-09-26,2,
2014-09-27,2,
2014-09-28,4,
2014-09-29,3,
2014-09-30,2,
2014-10-01,1,
2014-10-07,18,
2014-10-08,29,
2014-10-09,19,
