Date,Count,Unnamed: 0.1
2013-09-25,3,6.0
2013-09-26,3,
2013-09-29,1,
2013-09-30,6,
2013-10-02,1,
2013-10-03,2,
2013-10-04,1,3.0
2013-10-05,4,2.0
2013-10-07,7,0.0
2013-10-08,8,5.0
2013-10-09,2,4.0
2013-10-10,1,1.0
2013-10-11,1,
2013-10-12,1,
2013-10-14,2,
2013-10-18,3,
2013-10-20,3,
2013-10-21,6,
2013-10-22,3,
2013-10-23,8,
2013-10-24,1,
2013-10-25,6,
2013-10-26,2,
2013-10-27,4,
2013-10-28,28,
2013-10-29,19,
2013-10-30,12,
2013-10-31,7,
2013-11-01,22,
2013-11-02,2,
2013-11-03,2,
2013-11-04,7,
2013-11-05,1,
2013-11-06,2,
2013-11-07,8,
2013-11-08,4,
2013-11-09,7,
2013-11-10,1,
2013-11-11,9,
2013-11-12,5,
2013-11-13,16,
2013-11-14,5,
2013-11-15,3,
2013-11-16,15,
2013-11-20,12,
2013-11-23,10,
2013-11-24,1,
2013-11-25,8,
2013-11-26,2,
2013-11-27,5,
2013-11-28,3,
2013-11-29,14,
2013-11-30,6,
2013-12-01,3,
2013-12-02,1,
2013-12-04,3,
2013-12-05,9,
2013-12-06,5,
2013-12-08,2,
2013-12-09,2,
2013-12-10,2,
2013-12-13,4,
2013-12-14,5,
2013-12-16,4,
2013-12-17,2,
2013-12-18,5,
2013-12-19,15,
2013-12-23,63,
2013-12-24,10,
2013-12-25,1,
2013-12-27,6,
2014-01-04,5,
2014-01-05,3,
2014-01-06,6,
2014-01-07,4,
2014-01-08,5,
2014-01-09,3,
2014-01-10,8,
2014-01-11,1,
2014-01-13,2,
2014-01-15,2,
2014-01-16,12,
2014-01-20,1,
2014-01-21,4,
2014-01-22,2,
2014-01-23,6,
2014-01-24,13,
2014-01-25,1,
2014-01-27,2,
2014-01-28,31,
2014-01-29,6,
2014-01-31,5,
2014-02-01,3,
2014-02-02,2,
2014-02-03,1,
2014-02-04,2,
2014-02-05,1,
2014-02-06,7,
2014-02-07,6,
2014-02-08,1,
2014-02-11,9,
2014-02-13,7,
2014-02-15,4,
2014-02-16,3,
2014-02-22,1,
2014-02-23,2,
2014-02-25,1,
2014-03-01,2,
2014-03-02,9,
2014-03-03,5,
2014-03-05,10,
2014-03-06,11,
2014-03-07,16,
2014-03-10,10,
2014-03-12,18,
2014-03-13,4,
2014-03-14,14,
2014-03-15,16,
2014-03-16,6,
2014-03-17,4,
2014-03-18,2,
2014-03-21,1,
2014-03-22,4,
2014-03-23,1,
2014-03-24,15,
2014-03-25,7,
2014-03-26,8,
2014-03-27,8,
2014-03-28,8,
2014-03-29,7,
2014-03-30,2,
2014-03-31,3,
2014-04-01,5,
2014-04-02,5,
2014-04-03,25,
2014-04-04,50,
2014-04-05,1,
2014-04-06,18,
2014-04-08,23,
2014-04-09,17,
2014-04-10,6,
2014-04-11,8,
2014-04-14,2,
2014-04-16,2,
2014-04-17,17,
2014-04-18,22,
2014-04-23,3,
2014-04-24,26,
2014-04-25,9,
2014-04-26,9,
2014-04-27,17,
2014-04-28,8,
2014-04-29,25,
2014-04-30,20,
2014-05-01,10,
2014-05-02,16,
2014-05-03,7,
2014-05-04,4,
2014-05-05,48,
2014-05-06,14,
2014-05-07,5,
2014-05-08,34,
2014-05-09,21,
2014-05-20,8,
2014-05-22,41,
2014-05-23,60,
2014-05-24,35,
2014-05-25,31,
2014-05-26,25,
2014-05-27,29,
2014-05-28,32,
2014-05-29,9,
2014-05-30,34,
2014-05-31,34,
2014-06-01,22,
2014-06-02,41,
2014-06-03,7,
2014-06-04,30,
2014-06-05,9,
2014-06-06,33,
2014-06-07,52,
2014-06-08,38,
2014-06-09,30,
2014-06-10,8,
2014-06-11,78,
2014-06-12,26,
2014-06-13,4,
2014-06-14,4,
2014-06-15,4,
2014-06-16,6,
2014-06-17,3,
2014-09-15,21,
2014-09-16,27,
2014-09-17,49,
2014-09-18,18,
2014-09-19,63,
2014-09-20,1,
2014-09-23,7,
2014-09-24,4,
2014-09-25,4,
2014-09-26,16,
2014-09-27,14,
2014-09-28,10,
2014-09-29,4,
2014-09-30,12,
2014-10-01,21,
2014-10-07,17,
2014-10-08,5,
2014-10-09,23,
2014-10-10,56,
2014-10-11,100,
2014-10-14,6,
2014-10-15,16,
2014-10-16,138,
2014-10-17,16,
2014-10-18,17,
2014-10-19,6,
2014-10-21,8,
2014-10-22,95,
2014-10-23,18,
2014-10-24,12,
2014-10-25,6,
2014-10-26,2,
2014-10-27,29,
2014-10-28,4,
2014-10-29,13,
