Date,Count,Unnamed: 0.1
2013-09-24,2,9.0
2013-09-25,2,8.0
2013-09-26,2,
2013-09-27,2,
2013-10-01,10,
2013-10-02,12,
2013-10-03,4,
2013-10-04,9,3.0
2013-10-05,6,2.0
2013-10-06,1,1.0
2013-10-07,4,0.0
2013-10-08,6,7.0
2013-10-09,6,6.0
2013-10-10,14,4.0
2013-10-11,3,5.0
2013-10-12,1,
2013-10-14,8,
2013-10-18,4,
2013-10-19,7,
2013-10-20,5,
2013-10-21,93,
2013-10-22,12,
2013-10-23,9,
2013-10-24,1,
2013-10-25,2,
2013-10-26,10,
2013-10-27,5,
2013-10-28,15,
2013-10-29,26,
2013-10-30,39,
2013-10-31,80,
2013-11-01,8,
2013-11-02,2,
2013-11-04,2,
2013-11-06,3,
2013-11-07,3,
2013-11-08,1,
2013-11-09,1,
2013-11-10,2,
2013-11-11,6,
2013-11-13,1,
2013-11-19,1,
2013-11-20,1,
2013-11-26,1,
2013-11-27,2,
2013-11-28,1,
2013-12-03,27,
2013-12-04,1,
2013-12-05,2,
2013-12-07,1,
2013-12-09,5,
2013-12-10,1,
2013-12-11,2,
2013-12-15,1,
2013-12-17,9,
2013-12-24,1,
2013-12-25,1,
2014-01-03,1,
2014-01-05,1,
2014-01-06,2,
2014-01-11,2,
2014-01-12,3,
2014-01-21,1,
2014-01-22,1,
2014-01-23,2,
2014-01-24,3,
2014-01-28,1,
2014-02-02,1,
2014-02-03,1,
2014-02-04,2,
2014-02-06,1,
2014-02-07,3,
2014-02-08,2,
2014-02-11,1,
2014-02-12,1,
2014-02-16,1,
2014-02-20,1,
2014-02-21,4,
2014-02-22,1,
2014-02-23,6,
2014-02-24,3,
2014-03-01,1,
2014-03-02,1,
2014-03-03,2,
2014-03-05,12,
2014-03-06,1,
2014-03-10,2,
2014-03-15,2,
2014-03-16,2,
2014-03-17,2,
2014-03-22,1,
2014-03-23,2,
2014-03-24,1,
2014-03-26,1,
2014-03-27,4,
2014-03-28,8,
2014-03-30,4,
2014-03-31,4,
2014-04-02,2,
2014-04-05,8,
2014-04-06,16,
2014-04-09,1,
2014-04-16,7,
2014-04-17,17,
2014-04-18,22,
2014-04-24,36,
2014-04-25,7,
2014-04-26,4,
2014-04-27,3,
2014-04-29,4,
2014-04-30,8,
2014-05-01,6,
2014-05-02,1,
2014-05-04,25,
2014-05-05,6,
2014-05-06,2,
2014-05-07,13,
2014-05-08,1,
2014-05-20,4,
2014-05-22,2,
2014-05-23,9,
2014-05-24,4,
2014-05-25,3,
2014-05-26,2,
2014-05-27,4,
2014-05-28,15,
2014-05-29,11,
2014-05-30,7,
2014-05-31,24,
2014-06-01,1,
2014-06-02,8,
2014-06-03,6,
2014-06-04,8,
2014-06-05,1,
2014-06-06,10,
2014-06-07,3,
2014-06-08,4,
2014-06-09,9,
2014-06-10,10,
2014-06-11,40,
2014-06-12,20,
2014-06-13,19,
2014-06-14,5,
2014-06-15,1,
2014-06-16,2,
2014-06-17,4,
2014-09-15,3,
2014-09-16,6,
2014-09-17,1,
2014-09-18,15,
2014-09-19,13,
2014-09-23,3,
2014-09-24,1,
2014-09-26,2,
2014-09-27,4,
2014-09-28,16,
2014-09-29,2,
2014-09-30,6,
2014-10-01,2,
2014-10-07,1,
2014-10-08,4,
2014-10-09,1,
