Date,Count,Unnamed: 0.1
2013-09-24,4,8.0
2013-09-25,4,7.0
2013-09-26,5,
2013-09-27,1,
2013-09-28,1,
2013-09-29,2,
2013-09-30,13,
2013-10-01,1,
2013-10-02,1,
2013-10-03,2,
2013-10-04,1,3.0
2013-10-05,1,2.0
2013-10-07,3,0.0
2013-10-08,4,6.0
2013-10-09,5,5.0
2013-10-10,2,1.0
2013-10-11,1,4.0
2013-10-12,3,
2013-10-13,3,
2013-10-14,9,
2013-10-18,1,
2013-10-19,3,
2013-10-20,6,
2013-10-21,7,
2013-10-22,4,
2013-10-23,4,
2013-10-25,1,
2013-10-26,7,
2013-10-27,5,
2013-10-28,7,
2013-10-29,22,
2013-10-30,6,
2013-10-31,2,
2013-11-01,1,
2013-11-02,26,
2013-11-03,6,
2013-11-04,25,
2013-11-05,1,
2013-11-06,2,
2013-11-07,7,
2013-11-08,5,
2013-11-09,3,
2013-11-10,2,
2013-11-11,1,
2013-11-12,7,
2013-11-13,9,
2013-11-14,4,
2013-11-15,5,
2013-11-16,7,
2013-11-17,3,
2013-11-19,3,
2013-11-20,5,
2013-11-23,5,
2013-11-24,3,
2013-11-25,3,
2013-11-27,1,
2013-11-28,2,
2013-12-01,1,
2013-12-03,5,
2013-12-04,5,
2013-12-05,5,
2013-12-06,4,
2013-12-08,1,
2013-12-09,5,
2013-12-10,3,
2013-12-11,2,
2013-12-12,4,
2013-12-13,2,
2013-12-14,1,
2013-12-15,1,
2013-12-16,4,
2013-12-17,2,
2013-12-18,1,
2013-12-19,1,
2013-12-23,2,
2013-12-24,1,
2013-12-26,16,
2013-12-27,7,
2014-01-04,4,
2014-01-05,3,
2014-01-07,1,
2014-01-08,3,
2014-01-09,2,
2014-01-12,4,
2014-01-13,2,
2014-01-14,2,
2014-01-15,1,
2014-01-16,3,
2014-01-20,1,
2014-01-21,2,
2014-01-22,6,
2014-01-23,7,
2014-01-24,2,
2014-01-25,1,
2014-01-28,1,
2014-01-29,8,
2014-01-30,1,
2014-02-01,1,
2014-02-02,4,
2014-02-03,3,
2014-02-05,3,
2014-02-06,5,
2014-02-08,14,
2014-02-11,2,
2014-02-13,3,
2014-02-14,1,
2014-02-15,4,
2014-02-16,1,
2014-02-19,1,
2014-02-20,2,
2014-02-21,1,
2014-02-22,3,
2014-02-23,1,
2014-02-24,1,
2014-02-25,4,
2014-02-26,4,
2014-02-27,1,
2014-02-28,1,
2014-03-01,3,
2014-03-02,1,
2014-03-05,2,
2014-03-06,5,
2014-03-07,4,
2014-03-10,8,
2014-03-11,24,
2014-03-12,14,
2014-03-13,12,
2014-03-14,10,
2014-03-15,4,
2014-03-17,8,
2014-03-18,2,
2014-03-21,6,
2014-03-22,1,
2014-03-24,2,
2014-03-25,4,
2014-03-26,12,
2014-03-27,6,
2014-03-30,2,
2014-03-31,1,
2014-04-01,2,
2014-04-02,2,
2014-04-03,1,
2014-04-04,6,
2014-04-05,2,
2014-04-06,3,
2014-04-08,2,
2014-04-09,8,
2014-04-10,8,
2014-04-11,2,
2014-04-14,4,
2014-04-16,1,
2014-04-17,9,
2014-04-18,5,
2014-04-19,1,
2014-04-23,8,
2014-04-24,24,
2014-04-25,15,
2014-04-26,13,
2014-04-27,6,
2014-04-28,7,
2014-04-29,13,
2014-04-30,30,
2014-05-01,9,
2014-05-02,9,
2014-05-03,7,
2014-05-04,6,
2014-05-05,15,
2014-05-06,13,
2014-05-07,1,
2014-05-08,11,
2014-05-09,6,
2014-05-13,2,
2014-05-20,2,
2014-05-22,5,
2014-05-23,37,
2014-05-24,15,
2014-05-25,7,
2014-05-26,8,
2014-05-27,9,
2014-05-28,15,
2014-05-29,6,
2014-05-30,32,
2014-05-31,19,
2014-06-01,9,
2014-06-02,30,
2014-06-03,17,
2014-06-04,25,
2014-06-05,1,
2014-06-06,16,
2014-06-07,9,
2014-06-08,7,
2014-06-09,10,
2014-06-10,24,
2014-06-11,64,
2014-06-12,8,
2014-06-13,16,
2014-06-14,4,
2014-06-15,3,
2014-06-17,2,
2014-09-15,6,
2014-09-16,1,
2014-09-17,2,
2014-09-18,17,
2014-09-19,23,
2014-09-20,4,
2014-09-23,6,
2014-09-24,15,
2014-09-25,5,
2014-09-26,7,
2014-09-27,5,
2014-09-28,13,
2014-09-29,9,
2014-09-30,11,
2014-10-01,8,
2014-10-07,13,
2014-10-08,17,
2014-10-09,211,
2014-10-10,46,
2014-10-11,52,
2014-10-14,26,
2014-10-15,50,
2014-10-16,16,
2014-10-17,28,
2014-10-18,7,
2014-10-19,19,
2014-10-21,18,
2014-10-22,19,
2014-10-23,26,
2014-10-24,6,
2014-10-25,24,
2014-10-27,10,
2014-10-28,1,
2014-10-29,15,
