Date,Count,Unnamed: 0.1
2013-09-24,8,5.0
2013-09-25,3,
2013-09-26,1,
2013-09-27,1,
2013-09-29,3,
2013-09-30,2,
2013-10-02,3,
2013-10-04,1,2.0
2013-10-06,1,1.0
2013-10-09,1,4.0
2013-10-10,1,0.0
2013-10-11,2,3.0
2013-10-13,2,
2013-10-19,1,
2013-10-20,1,
2013-10-23,2,
2013-10-24,1,
2013-10-26,1,
2013-10-27,3,
2013-10-28,2,
2013-10-29,1,
2013-10-31,1,
2013-11-03,3,
2013-11-05,2,
2013-11-06,4,
2013-11-07,4,
2013-11-08,1,
2013-11-12,3,
2013-11-13,7,
2013-11-14,1,
2013-11-15,3,
2013-11-17,1,
2013-11-19,1,
2013-11-20,3,
2013-11-22,1,
2013-11-23,2,
2013-11-25,2,
2013-11-26,1,
2013-11-27,1,
2013-11-28,1,
2013-11-29,3,
2013-12-02,3,
2013-12-05,2,
2013-12-06,4,
2013-12-08,1,
2013-12-09,1,
2013-12-11,5,
2013-12-12,2,
2013-12-13,2,
2013-12-16,2,
2013-12-17,2,
2013-12-18,4,
2013-12-19,2,
2013-12-20,1,
2013-12-24,2,
2013-12-25,4,
2014-01-03,1,
2014-01-04,3,
2014-01-05,1,
2014-01-07,2,
2014-01-08,10,
2014-01-09,6,
2014-01-10,1,
2014-01-11,2,
2014-01-12,4,
2014-01-13,2,
2014-01-14,5,
2014-01-16,2,
2014-01-20,3,
2014-01-21,1,
2014-01-22,1,
2014-01-23,1,
2014-01-24,3,
2014-01-27,4,
2014-01-28,2,
2014-01-29,2,
2014-01-30,2,
2014-01-31,1,
2014-02-01,1,
2014-02-02,20,
2014-02-03,2,
2014-02-05,1,
2014-02-06,2,
2014-02-07,3,
2014-02-08,1,
2014-02-10,2,
2014-02-11,14,
2014-02-12,4,
2014-02-14,92,
2014-02-15,29,
2014-02-16,16,
2014-02-17,4,
2014-02-20,2,
2014-02-21,11,
2014-02-22,5,
2014-02-24,7,
2014-02-25,3,
2014-02-27,1,
2014-02-28,3,
2014-03-02,1,
2014-03-03,3,
2014-03-04,2,
2014-03-05,5,
2014-03-06,27,
2014-03-07,5,
2014-03-10,3,
2014-03-11,3,
2014-03-12,24,
2014-03-13,3,
2014-03-15,66,
2014-03-16,6,
2014-03-17,12,
2014-03-21,1,
2014-03-22,2,
2014-03-23,14,
2014-03-24,7,
2014-03-25,3,
2014-03-26,2,
2014-03-27,1,
2014-03-28,2,
2014-03-29,1,
2014-03-30,1,
2014-03-31,1,
2014-04-03,2,
2014-04-04,2,
2014-04-06,3,
2014-04-09,1,
2014-04-10,5,
2014-04-11,3,
2014-04-14,6,
2014-04-16,13,
2014-04-17,25,
2014-04-18,68,
2014-04-19,12,
2014-04-23,15,
2014-04-24,14,
2014-04-25,6,
2014-04-26,19,
2014-04-27,21,
2014-04-28,40,
2014-04-29,11,
2014-04-30,17,
2014-05-01,28,
2014-05-02,22,
2014-05-03,18,
2014-05-04,22,
2014-05-05,78,
2014-05-06,80,
2014-05-07,72,
2014-05-08,64,
2014-05-09,14,
2014-05-20,2,
2014-05-22,11,
2014-05-23,4,
2014-05-24,46,
2014-05-25,48,
2014-05-26,4,
2014-05-27,14,
2014-05-28,22,
2014-05-29,35,
2014-05-30,5,
2014-05-31,3,
2014-06-01,4,
2014-06-02,32,
2014-06-03,12,
2014-06-04,7,
2014-06-05,9,
2014-06-06,11,
2014-06-07,6,
2014-06-08,12,
2014-06-09,28,
2014-06-10,16,
2014-06-11,18,
2014-06-12,76,
2014-06-13,27,
2014-06-14,14,
2014-06-15,19,
2014-06-16,1,
2014-06-18,1,
2014-09-15,5,
2014-09-16,6,
2014-09-17,1,
2014-09-19,4,
2014-09-23,7,
2014-09-24,10,
2014-09-25,7,
2014-09-26,8,
2014-09-27,14,
2014-09-28,8,
2014-09-30,5,
2014-10-01,3,
2014-10-08,1,
2014-10-09,2,
