Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,58,9.0
2013-09-25 00:00:00,105,8.0
2013-09-26 00:00:00,115,
2013-09-27 00:00:00,129,
2013-09-28 00:00:00,227,
2013-09-29 00:00:00,129,
2013-09-30 00:00:00,162,
2013-10-01 00:00:00,71,
2013-10-02 00:00:00,153,
2013-10-03 00:00:00,134,
2013-10-04 00:00:00,116,3.0
2013-10-05 00:00:00,132,2.0
2013-10-06 00:00:00,138,1.0
2013-10-07 00:00:00,172,0.0
2013-10-08 00:00:00,130,7.0
2013-10-09 00:00:00,103,6.0
2013-10-10 00:00:00,177,4.0
2013-10-11 00:00:00,157,5.0
2013-10-12 00:00:00,159,
2013-10-13 00:00:00,148,
2013-10-14 00:00:00,149,
2013-10-15 00:00:00,144,
2013-10-16 00:00:00,139,
2013-10-17 00:00:00,134,
2013-10-18 00:00:00,130,
2013-10-19 00:00:00,808,
2013-10-20 00:00:00,249,
2013-10-21 00:00:00,173,
2013-10-22 00:00:00,313,
2013-10-23 00:00:00,194,
2013-10-24 00:00:00,123,
2013-10-25 00:00:00,165,
2013-10-26 00:00:00,158,
2013-10-27 00:00:00,195,
2013-10-28 00:00:00,265,
2013-10-29 00:00:00,192,
2013-10-30 00:00:00,240,
2013-10-31 00:00:00,478,
2013-11-01 00:00:00,662,
2013-11-02 00:00:00,280,
2013-11-03 00:00:00,392,
2013-11-04 00:00:00,280,
2013-11-05 00:00:00,27,
2013-11-06 00:00:00,159,
2013-11-07 00:00:00,123,
2013-11-08 00:00:00,119,
2013-11-09 00:00:00,373,
2013-11-10 00:00:00,370,
2013-11-11 00:00:00,117,
2013-11-12 00:00:00,103,
2013-11-13 00:00:00,144,
2013-11-14 00:00:00,108,
2013-11-15 00:00:00,260,
2013-11-16 00:00:00,335,
2013-11-17 00:00:00,103,
2013-11-18 00:00:00,12,
2013-11-19 00:00:00,52,
2013-11-20 00:00:00,128,
2013-11-21 00:00:00,126,
2013-11-22 00:00:00,125,
2013-11-23 00:00:00,124,
2013-11-24 00:00:00,124,
2013-11-25 00:00:00,98,
2013-11-26 00:00:00,98,
2013-11-27 00:00:00,54,
2013-11-28 00:00:00,131,
2013-11-29 00:00:00,171,
2013-11-30 00:00:00,152,
2013-12-01 00:00:00,421,
2013-12-02 00:00:00,127,
2013-12-03 00:00:00,60,
2013-12-04 00:00:00,228,
2013-12-05 00:00:00,184,
2013-12-06 00:00:00,202,
2013-12-07 00:00:00,271,
2013-12-08 00:00:00,118,
2013-12-09 00:00:00,182,
2013-12-10 00:00:00,172,
2013-12-11 00:00:00,112,
2013-12-12 00:00:00,251,
2013-12-13 00:00:00,141,
2013-12-14 00:00:00,212,
2013-12-15 00:00:00,293,
2013-12-16 00:00:00,163,
2013-12-17 00:00:00,115,
2013-12-18 00:00:00,100,
2013-12-19 00:00:00,216,
2013-12-20 00:00:00,192,
2013-12-21 00:00:00,169,
2013-12-22 00:00:00,145,
2013-12-23 00:00:00,122,
2013-12-24 00:00:00,121,
2013-12-25 00:00:00,52,
2013-12-26 00:00:00,105,
2013-12-27 00:00:00,99,
2013-12-28 00:00:00,94,
2013-12-29 00:00:00,89,
2013-12-30 00:00:00,84,
2013-12-31 00:00:00,79,
2014-01-01 00:00:00,74,
2014-01-02 00:00:00,69,
2014-01-03 00:00:00,64,
2014-01-04 00:00:00,72,
2014-01-05 00:00:00,201,
2014-01-06 00:00:00,407,
2014-01-07 00:00:00,243,
2014-01-08 00:00:00,180,
2014-01-09 00:00:00,316,
2014-01-10 00:00:00,272,
2014-01-11 00:00:00,373,
2014-01-12 00:00:00,370,
2014-01-13 00:00:00,184,
2014-01-14 00:00:00,292,
2014-01-15 00:00:00,157,
2014-01-16 00:00:00,237,
2014-01-17 00:00:00,196,
2014-01-18 00:00:00,156,
2014-01-19 00:00:00,115,
2014-01-20 00:00:00,75,
2014-01-21 00:00:00,117,
2014-01-22 00:00:00,109,
2014-01-23 00:00:00,194,
2014-01-24 00:00:00,152,
2014-01-25 00:00:00,139,
2014-01-26 00:00:00,126,
2014-01-27 00:00:00,113,
2014-01-28 00:00:00,142,
2014-01-29 00:00:00,101,
2014-01-30 00:00:00,78,
2014-01-31 00:00:00,109,
2014-02-01 00:00:00,116,
2014-02-02 00:00:00,76,
2014-02-03 00:00:00,91,
2014-02-04 00:00:00,103,
2014-02-05 00:00:00,83,
2014-02-06 00:00:00,147,
2014-02-07 00:00:00,165,
2014-02-08 00:00:00,115,
2014-02-09 00:00:00,3743,
2014-02-10 00:00:00,7371,
2014-02-11 00:00:00,2788,
2014-02-12 00:00:00,567,
2014-02-13 00:00:00,659,
2014-02-14 00:00:00,422,
2014-02-15 00:00:00,1614,
2014-02-16 00:00:00,1603,
2014-02-17 00:00:00,354,
2014-02-18 00:00:00,343,
2014-02-19 00:00:00,332,
2014-02-20 00:00:00,322,
2014-02-21 00:00:00,375,
2014-02-22 00:00:00,453,
2014-02-23 00:00:00,395,
2014-02-24 00:00:00,221,
2014-02-25 00:00:00,148,
2014-02-26 00:00:00,145,
2014-02-27 00:00:00,65,
2014-02-28 00:00:00,117,
2014-03-01 00:00:00,176,
2014-03-02 00:00:00,169,
2014-03-03 00:00:00,113,
2014-03-04 00:00:00,1097,
2014-03-05 00:00:00,367,
2014-03-06 00:00:00,192,
2014-03-07 00:00:00,147,
