Date,Count,Unnamed: 0.1
2013-09-24,18,7.0
2013-09-25,240,6.0
2013-09-26,14,
2013-09-27,1,
2013-09-28,4,
2013-09-29,24,
2013-09-30,4,
2013-10-01,4,
2013-10-02,15,
2013-10-03,2,
2013-10-04,1,2.0
2013-10-05,3,1.0
2013-10-06,7,0.0
2013-10-08,1,5.0
2013-10-09,3,4.0
2013-10-11,2,3.0
2013-10-14,2,
2013-10-18,7,
2013-10-19,1,
2013-10-21,5,
2013-10-22,15,
2013-10-23,3,
2013-10-27,7,
2013-10-28,2,
2013-10-29,1,
2013-10-30,2,
2013-10-31,4,
2013-11-01,3,
2013-11-06,2,
2013-11-07,27,
2013-11-08,2,
2013-11-09,2,
2013-11-10,8,
2013-11-11,9,
2013-11-12,2,
2013-11-13,3,
2013-11-14,3,
2013-11-15,3,
2013-11-16,7,
2013-11-17,1,
2013-11-20,3,
2013-11-23,11,
2013-11-24,4,
2013-11-25,11,
2013-11-27,1,
2013-11-28,1,
2013-11-29,3,
2013-11-30,5,
2013-12-01,1,
2013-12-02,35,
2013-12-03,32,
2013-12-04,20,
2013-12-05,26,
2013-12-06,33,
2013-12-07,5,
2013-12-08,7,
2013-12-09,12,
2013-12-10,4,
2013-12-11,1,
2013-12-12,3,
2013-12-13,8,
2013-12-14,36,
2013-12-15,10,
2013-12-16,2,
2013-12-17,10,
2013-12-18,10,
2013-12-19,14,
2013-12-23,1,
2013-12-24,13,
2013-12-27,2,
2014-01-03,1,
2014-01-04,4,
2014-01-05,1,
2014-01-06,2,
2014-01-07,1,
2014-01-08,3,
2014-01-09,2,
2014-01-10,15,
2014-01-11,8,
2014-01-12,5,
2014-01-13,29,
2014-01-14,2,
2014-01-15,2,
2014-01-16,1,
2014-01-20,997,
2014-01-21,19,
2014-01-22,14,
2014-01-23,4,
2014-01-24,18,
2014-01-25,1,
2014-01-27,4,
2014-01-28,1,
2014-01-29,3,
2014-01-30,1,
2014-01-31,1,
2014-02-02,4,
2014-02-03,4,
2014-02-04,13,
2014-02-05,5,
2014-02-06,4,
2014-02-07,1,
2014-02-08,1,
2014-02-10,9,
2014-02-11,14,
2014-02-12,3,
2014-02-13,2,
2014-02-14,1,
2014-02-15,11,
2014-02-16,1,
2014-02-20,4,
2014-02-21,7,
2014-02-22,18,
2014-02-23,2,
2014-02-24,66,
2014-02-25,9,
2014-02-26,13,
2014-02-27,3,
2014-02-28,1,
2014-03-01,5,
2014-03-02,1,
2014-03-04,13,
2014-03-05,4,
2014-03-06,1,
2014-03-07,5,
2014-03-10,4,
2014-03-11,4,
2014-03-13,14,
2014-03-14,16,
2014-03-15,4,
2014-03-16,6,
2014-03-18,2,
2014-03-21,5,
2014-03-22,29,
2014-03-24,8,
2014-03-25,15,
2014-03-26,49,
2014-03-27,30,
2014-03-28,6,
2014-03-29,68,
2014-03-30,156,
2014-03-31,61,
2014-04-01,9,
2014-04-02,2,
2014-04-03,1,
2014-04-04,2,
2014-04-05,50,
2014-04-06,14,
2014-04-08,3,
2014-04-09,15,
2014-04-10,7,
2014-04-16,35,
2014-04-17,14,
2014-04-18,12,
2014-04-23,15,
2014-04-24,64,
2014-04-25,45,
2014-04-26,33,
2014-04-27,52,
2014-04-28,16,
2014-04-29,20,
2014-04-30,21,
2014-05-01,24,
2014-05-02,40,
2014-05-03,5,
2014-05-04,19,
2014-05-05,6,
2014-05-06,7,
2014-05-08,5,
2014-05-09,15,
2014-05-22,1,
2014-05-23,2,
2014-05-24,4,
2014-05-25,9,
2014-05-26,9,
2014-05-27,6,
2014-05-28,7,
2014-05-29,8,
2014-05-30,6,
2014-05-31,7,
2014-06-01,4,
2014-06-02,35,
2014-06-03,39,
2014-06-04,13,
2014-06-05,3,
2014-06-06,24,
2014-06-07,16,
2014-06-08,2,
2014-06-09,5,
2014-06-11,6,
2014-06-12,8,
2014-06-13,1,
2014-06-14,44,
2014-06-15,5,
2014-06-16,3,
2014-06-17,7,
2014-09-15,35,
2014-09-16,7,
2014-09-17,12,
2014-09-18,31,
2014-09-19,13,
2014-09-23,279,
2014-09-24,72,
2014-09-25,90,
2014-09-26,38,
2014-09-27,61,
2014-09-28,25,
2014-09-29,19,
2014-09-30,39,
2014-10-01,30,
2014-10-07,4,
2014-10-08,20,
2014-10-09,12,
