Date,Count,Unnamed: 0.1
2013-09-25,4,8.0
2013-09-26,3,
2013-09-27,3,
2013-09-28,1,
2013-09-29,2,
2013-09-30,1,
2013-10-01,3,
2013-10-02,2,
2013-10-04,1,3.0
2013-10-05,2,2.0
2013-10-06,1,1.0
2013-10-07,8,0.0
2013-10-08,2,7.0
2013-10-09,4,6.0
2013-10-10,2,4.0
2013-10-11,5,5.0
2013-10-12,5,
2013-10-13,1,
2013-10-14,4,
2013-10-18,6,
2013-10-19,7,
2013-10-20,1,
2013-10-21,1,
2013-10-22,1,
2013-10-25,1,
2013-10-26,6,
2013-10-27,6,
2013-10-28,6,
2013-10-29,4,
2013-10-30,36,
2013-10-31,1,
2013-11-01,4,
2013-11-02,3,
2013-11-03,3,
2013-11-04,4,
2013-11-06,2,
2013-11-08,6,
2013-11-09,2,
2013-11-10,2,
2013-11-12,3,
2013-11-13,3,
2013-11-14,1,
2013-11-15,2,
2013-11-16,2,
2013-11-17,7,
2013-11-20,8,
2013-11-22,1,
2013-11-23,4,
2013-11-24,5,
2013-11-25,6,
2013-11-26,5,
2013-11-27,1,
2013-11-28,10,
2013-11-29,3,
2013-11-30,8,
2013-12-01,1,
2013-12-02,3,
2013-12-04,1,
2013-12-05,2,
2013-12-06,1,
2013-12-07,2,
2013-12-08,2,
2013-12-10,4,
2013-12-11,4,
2013-12-12,1,
2013-12-14,3,
2013-12-15,6,
2013-12-16,2,
2013-12-17,11,
2013-12-18,1,
2013-12-19,5,
2013-12-23,3,
2013-12-24,1,
2013-12-25,1,
2013-12-26,6,
2014-01-03,1,
2014-01-04,6,
2014-01-06,3,
2014-01-07,8,
2014-01-08,10,
2014-01-09,4,
2014-01-10,6,
2014-01-11,1,
2014-01-13,34,
2014-01-14,3,
2014-01-15,3,
2014-01-16,3,
2014-01-20,2,
2014-01-21,2,
2014-01-22,4,
2014-01-24,4,
2014-01-28,4,
2014-01-30,4,
2014-01-31,2,
2014-02-01,9,
2014-02-02,2,
2014-02-03,2,
2014-02-04,2,
2014-02-05,34,
2014-02-06,2,
2014-02-07,1,
2014-02-12,5,
2014-02-13,4,
2014-02-14,9,
2014-02-15,18,
2014-02-16,3,
2014-02-20,2,
2014-02-21,2,
2014-02-22,3,
2014-02-23,1,
2014-02-24,5,
2014-02-25,2,
2014-02-26,4,
2014-02-27,1,
2014-02-28,1,
2014-03-01,3,
2014-03-02,2,
2014-03-04,10,
2014-03-05,1,
2014-03-06,4,
2014-03-07,3,
2014-03-11,22,
2014-03-12,8,
2014-03-13,6,
2014-03-14,4,
2014-03-15,12,
2014-03-17,6,
2014-03-22,1,
2014-03-23,1,
2014-03-24,6,
2014-03-25,18,
2014-03-26,13,
2014-03-27,1,
2014-03-29,3,
2014-03-30,2,
2014-03-31,2,
2014-04-02,4,
2014-04-03,19,
2014-04-04,5,
2014-04-05,4,
2014-04-06,3,
2014-04-08,3,
2014-04-09,6,
2014-04-11,5,
2014-04-14,2,
2014-04-16,3,
2014-04-17,9,
2014-04-18,5,
2014-04-23,24,
2014-04-24,21,
2014-04-25,15,
2014-04-26,18,
2014-04-27,2,
2014-04-28,12,
2014-04-29,42,
2014-04-30,27,
2014-05-01,18,
2014-05-02,34,
2014-05-03,14,
2014-05-04,4,
2014-05-05,9,
2014-05-06,7,
2014-05-07,13,
2014-05-08,17,
2014-05-09,12,
2014-05-16,3,
2014-05-20,1,
2014-05-22,23,
2014-05-23,23,
2014-05-24,12,
2014-05-25,97,
2014-05-26,14,
2014-05-27,35,
2014-05-28,12,
2014-05-29,26,
2014-05-30,12,
2014-05-31,14,
2014-06-01,8,
2014-06-02,7,
2014-06-03,12,
2014-06-04,6,
2014-06-05,9,
2014-06-06,11,
2014-06-07,5,
2014-06-08,4,
2014-06-09,14,
2014-06-10,16,
2014-06-11,26,
2014-06-12,6,
2014-06-13,14,
2014-06-14,20,
2014-06-15,14,
2014-06-16,4,
2014-06-18,2,
2014-09-15,10,
2014-09-16,4,
2014-09-17,2,
2014-09-18,2,
2014-09-19,6,
2014-09-23,5,
2014-09-24,7,
2014-09-25,9,
2014-09-26,12,
2014-09-27,14,
2014-09-28,8,
2014-09-29,29,
2014-09-30,24,
2014-10-01,6,
2014-10-07,34,
2014-10-08,27,
2014-10-09,43,
2014-10-10,110,
2014-10-11,76,
2014-10-14,52,
2014-10-15,9,
2014-10-16,232,
2014-10-17,75,
2014-10-18,108,
2014-10-19,7,
2014-10-21,8,
2014-10-22,78,
2014-10-23,16,
2014-10-24,13,
2014-10-25,31,
2014-10-26,27,
2014-10-27,26,
2014-10-28,15,
2014-10-29,26,
