KeyWord,Datetime,Count
Unknown,2013-09-28,1
Unknown,2013-09-29,3
Unknown,2013-09-30,3
Unknown,2013-10-02,1
Unknown,2013-10-04,3
Unknown,2013-10-05,1
Unknown,2013-10-06,3
Unknown,2013-10-07,1
Unknown,2013-10-08,2
Unknown,2013-10-09,18
Unknown,2013-10-10,2
Unknown,2013-10-11,1
Unknown,2013-10-12,3
Unknown,2013-10-14,1
Unknown,2013-10-18,1
Unknown,2013-10-20,1
Unknown,2013-10-22,4
Unknown,2013-10-28,1
Unknown,2013-10-29,3
Unknown,2013-10-30,4
Unknown,2013-10-31,1
Unknown,2013-11-01,2
Unknown,2013-11-02,1
Unknown,2013-11-03,1
Unknown,2013-11-04,2
Unknown,2013-11-05,1
Unknown,2013-11-06,2
Unknown,2013-11-07,3
Unknown,2013-11-08,5
Unknown,2013-11-10,5
Unknown,2013-11-11,10
Unknown,2013-11-13,13
Unknown,2013-11-14,7
Unknown,2013-11-16,5
Unknown,2013-11-19,1
Unknown,2013-11-20,14
Unknown,2013-11-23,2
Unknown,2013-11-24,3
Unknown,2013-11-25,2
Unknown,2013-11-26,7
Unknown,2013-11-27,3
Unknown,2013-11-28,1
Unknown,2013-11-29,2
Unknown,2013-11-30,5
Unknown,2013-12-02,1
Unknown,2013-12-03,1
Unknown,2013-12-04,3
Unknown,2013-12-07,2
Unknown,2013-12-08,2
