KeyWord,Datetime,Count
Volgograd,2013-09-30,1
Volgograd,2013-10-04,1
Volgograd,2013-10-08,2
Volgograd,2013-10-10,1
Volgograd,2013-10-21,129
Volgograd,2013-10-22,65
Volgograd,2013-10-23,13
Volgograd,2013-10-24,1
Volgograd,2013-10-26,3
Volgograd,2013-10-27,3
Volgograd,2013-10-28,2
Volgograd,2013-10-29,1
Volgograd,2013-10-31,4
Volgograd,2013-11-08,1
Volgograd,2013-11-16,6
Volgograd,2013-11-17,2
Volgograd,2013-11-20,2
Volgograd,2013-11-23,1
Volgograd,2013-12-04,1
