KeyWord,Datetime,Count
Laurel,2013-09-24,13
Laurel,2013-09-25,15
Laurel,2013-09-26,56
Laurel,2013-09-27,16
Laurel,2013-09-28,22
Laurel,2013-09-29,21
Laurel,2013-09-30,31
Laurel,2013-10-01,24
Laurel,2013-10-02,36
Laurel,2013-10-03,6
Laurel,2013-10-04,16
Laurel,2013-10-05,32
Laurel,2013-10-06,22
Laurel,2013-10-07,20
Laurel,2013-10-08,30
Laurel,2013-10-09,40
Laurel,2013-10-10,37
Laurel,2013-10-11,19
Laurel,2013-10-12,24
Laurel,2013-10-13,26
Laurel,2013-10-14,58
Laurel,2013-10-15,5
Laurel,2013-10-18,26
Laurel,2013-10-19,23
Laurel,2013-10-20,22
Laurel,2013-10-21,42
Laurel,2013-10-22,32
Laurel,2013-10-23,22
Laurel,2013-10-24,15
Laurel,2013-10-25,41
Laurel,2013-10-26,19
Laurel,2013-10-27,6
Laurel,2013-10-28,24
Laurel,2013-10-29,27
Laurel,2013-10-30,22
Laurel,2013-10-31,20
Laurel,2013-11-01,19
Laurel,2013-11-02,205
Laurel,2013-11-03,38
Laurel,2013-11-04,35
Laurel,2013-11-05,9
Laurel,2013-11-06,24
Laurel,2013-11-07,20
Laurel,2013-11-08,55
Laurel,2013-11-09,34
Laurel,2013-11-10,30
Laurel,2013-11-11,16
Laurel,2013-11-12,29
Laurel,2013-11-13,16
Laurel,2013-11-14,48
Laurel,2013-11-15,18
Laurel,2013-11-16,40
Laurel,2013-11-17,7
Laurel,2013-11-18,47
Laurel,2013-11-19,195
Laurel,2013-11-20,206
Laurel,2013-11-22,87
Laurel,2013-11-23,15
Laurel,2013-11-24,14
Laurel,2013-11-25,38
Laurel,2013-11-26,94
Laurel,2013-11-27,11
Laurel,2013-11-28,28
Laurel,2013-11-29,57
Laurel,2013-11-30,31
Laurel,2013-12-01,11
Laurel,2013-12-02,21
Laurel,2013-12-03,30
Laurel,2013-12-04,120
Laurel,2013-12-05,84
Laurel,2013-12-06,33
Laurel,2013-12-07,415
Laurel,2013-12-08,68
Laurel,2013-12-09,43
