KeyWord,Datetime,Count
Hartford,2013-09-24,7
Hartford,2013-09-25,18
Hartford,2013-09-26,15
Hartford,2013-09-27,14
Hartford,2013-09-28,23
Hartford,2013-09-29,23
Hartford,2013-09-30,15
Hartford,2013-10-01,18
Hartford,2013-10-02,23
Hartford,2013-10-03,8
Hartford,2013-10-04,29
Hartford,2013-10-05,25
Hartford,2013-10-06,14
Hartford,2013-10-07,15
Hartford,2013-10-08,21
Hartford,2013-10-09,15
Hartford,2013-10-10,37
Hartford,2013-10-11,27
Hartford,2013-10-12,55
Hartford,2013-10-13,11
Hartford,2013-10-14,12
Hartford,2013-10-15,2
Hartford,2013-10-18,25
Hartford,2013-10-19,17
Hartford,2013-10-20,27
Hartford,2013-10-21,19
Hartford,2013-10-22,21
Hartford,2013-10-23,28
Hartford,2013-10-24,4
Hartford,2013-10-25,32
Hartford,2013-10-26,28
Hartford,2013-10-27,20
Hartford,2013-10-28,27
Hartford,2013-10-29,21
Hartford,2013-10-30,10
Hartford,2013-10-31,14
Hartford,2013-11-01,17
Hartford,2013-11-02,13
Hartford,2013-11-03,15
Hartford,2013-11-04,14
Hartford,2013-11-05,8
Hartford,2013-11-06,24
Hartford,2013-11-07,30
Hartford,2013-11-08,41
Hartford,2013-11-09,16
Hartford,2013-11-10,16
Hartford,2013-11-11,17
Hartford,2013-11-12,21
Hartford,2013-11-13,15
Hartford,2013-11-14,25
Hartford,2013-11-15,22
Hartford,2013-11-16,23
Hartford,2013-11-17,10
Hartford,2013-11-18,11
Hartford,2013-11-19,10
Hartford,2013-11-20,80
Hartford,2013-11-22,7
Hartford,2013-11-23,13
Hartford,2013-11-24,12
Hartford,2013-11-25,13
Hartford,2013-11-26,8
Hartford,2013-11-27,13
Hartford,2013-11-28,24
Hartford,2013-11-29,14
Hartford,2013-11-30,10
Hartford,2013-12-01,12
Hartford,2013-12-02,13
Hartford,2013-12-03,16
Hartford,2013-12-04,25
Hartford,2013-12-05,51
Hartford,2013-12-06,39
Hartford,2013-12-07,31
Hartford,2013-12-08,30
Hartford,2013-12-09,3
